0.0066193332895637,0.15043613314629,-0.039851956069469,0.0076026893220842,0.025986917316914,0.20878794789314,-0.015218638814986,-0.025762431323528,-0.12861804664135,0.053213246166706,-0.00095501373289153,-0.053389426320791,-0.07088228315115,0.045637089759111,0.16448956727982,-0.1000736951828,0.013820423744619,0.023971332237124,0.15937028825283,-0.094497993588448,-0.1292719244957,0.0074398345313966,0.063209749758244,0.041207142174244,0.13980068266392,-0.13771702349186,0.066364325582981,0.070368409156799,0.0070369625464082,-0.041798196732998,0.074160017073154,-0.086211189627647,-0.034446444362402,0.0074608577415347,0.010037419386208,0.089125640690327,-0.0049790036864579,-0.21909476816654,-0.01484920270741,0.0096705006435513,0.088309146463871,-0.072092145681381,0.10441280901432,0.037298135459423,-0.16732776165009,0.00073865946615115,0.080803550779819,0.056282844394445,-0.08726204931736,0.072133213281631,0.053163774311543,0.045463051646948,0.01059415191412,-0.042649041861296,-0.0020800286438316,0.090657755732536,-0.052085239440203,0.11712196469307,0.06695257127285,-0.01692171394825,-0.16779777407646,0.120052292943,0.098466135561466,-0.20945823192596,0.061077643185854,0.17200575768948,0.002155106747523,-0.10670831799507,-0.17950914800167,0.18634136021137,-0.03248493000865,0.12605179846287,-0.025186017155647,0.043188065290451,0.091076165437698,-0.015855867415667,0.042066641151905,-0.032321512699127,-0.0067810006439686,-0.074612371623516,-0.024166034534574,-0.033233530819416,0.041800051927567,-0.013202734291553,-0.016601767390966,0.026284158229828,-0.089010089635849,-0.070663720369339,0.0072208009660244,0.12365306168795,0.084754981100559,-0.044028453528881,-0.014843166805804,-0.067877799272537,0.094824321568012,-0.04284793138504,0.006291467230767,0.11626733094454,-0.0079757450148463,-0.02242075279355,-0.06338756531477,0.072054639458656,0.08408984541893,-0.068044327199459,-0.10874450951815,0.15927661955357,-0.0074103316292167,-0.03044150583446,-0.057216614484787,-0.002071465132758,0.099693946540356,0.040765449404716,0.1355415135622,-0.017122577875853,0.0073121841996908,-0.10086954385042,0.13732106983662,0.027993015944958,0.17964118719101,0.1137884631753,0.15032260119915,-0.22859993577003,0.024189991876483,-0.01314464956522,-0.014120494946837,0.040809590369463,0.10232239961624,0.051716148853302
-0.036286689341068,-0.01448296289891,0.027102893218398,0.081876464188099,-0.033943127840757,0.17939475178719,0.068027719855309,0.0067902309820056,-0.034183867275715,0.022087594494224,0.048078771680593,0.0016734914388508,-0.046118538826704,0.03097090497613,0.035008244216442,-0.080260559916496,-0.10605423897505,0.044022489339113,0.091416761279106,-0.093762315809727,0.058710437268019,-0.1541463136673,-0.13072691857815,0.12746344506741,0.14806242287159,-0.042546920478344,-0.052426043897867,-0.021545285359025,-0.025974387302995,0.0058068260550499,0.064493492245674,-0.079601988196373,-0.10787899792194,-0.0054349335841835,-0.0090918699279428,0.099013939499855,-0.14184874296188,-0.22321888804436,-0.04735879227519,-0.085028313100338,0.10506483912468,-0.075312875211239,0.081007838249207,0.083222694694996,0.015316310338676,-0.17195881903172,0.048339381814003,-0.033218633383512,-0.075735084712505,-0.0932457447052,-0.012598203495145,-0.12397962063551,0.026948668062687,-0.050723519176245,0.1292782574892,0.16919991374016,-0.1906570494175,0.19174757599831,0.042872078716755,-0.076556295156479,-0.042105544358492,0.076649561524391,0.13435319066048,-0.097507573664188,0.067427076399326,0.25049608945847,-0.00028186014969833,-0.13576352596283,-0.1029968932271,0.08198718726635,-0.029336409643292,0.12816242873669,0.014808253385127,-0.041230041533709,0.018978293985128,-0.018816567957401,0.065690860152245,-0.0064169247634709,0.004853455349803,-0.073200903832912,-0.058435171842575,-0.0064026117324829,0.025257831439376,-0.090146131813526,-0.10228091478348,0.029594425112009,0.040397323668003,-0.026412023231387,0.052763860672712,0.06693309545517,0.079859495162964,-0.063957318663597,-0.0036732850130647,-0.068930588662624,-0.0065555912442505,0.047100264579058,-0.032720047980547,-0.024270234629512,0.054982785135508,0.081747621297836,-0.0009023001184687,0.011754742823541,0.030568186193705,-0.16584645211697,-0.074514411389828,0.20493619143963,-0.0015537928557023,-0.073836140334606,-0.15154023468494,-0.04702465236187,0.029931472614408,0.010405773296952,0.051361639052629,-0.13793477416039,0.11657031625509,-0.013955654576421,0.094336703419685,0.045323241502047,0.092027314007282,0.012626599520445,0.06867703795433,-0.20952697098255,0.0094316834583879,-0.040728263556957,-0.051060203462839,0.18176130950451,0.060087911784649,0.055621556937695
0.01280464604497,0.081288643181324,-0.0747981518507,0.15067829191685,-0.012194156646729,0.13793577253819,0.035029985010624,-0.145816385746,0.040529903024435,0.049706250429153,0.087620265781879,-0.024250784888864,-0.084614649415016,0.017691006883979,0.032500028610229,-0.090410254895687,-0.055924575775862,0.06029113009572,0.066175654530525,0.00052502244943753,-0.085102327167988,-0.12443219125271,0.0260772369802,0.027450753375888,0.10816652327776,-0.12310884147882,-0.043290216475725,0.010418493300676,-0.025214029476047,0.0066442480310798,0.10399667173624,0.030741887167096,-0.062406178563833,-0.045096449553967,0.03471452370286,0.15361055731773,-0.1467100828886,-0.10315338522196,-0.099168971180916,-0.07158625125885,0.017491262406111,-0.077395491302013,-0.083128288388252,0.06037662550807,-0.10621613264084,-0.024615176022053,-0.024613473564386,0.10688113421202,0.014241955243051,0.031835477799177,0.012578151188791,0.15617603063583,0.0023124739527702,-0.12056548893452,0.047210466116667,0.044919535517693,-0.12802362442017,0.082809828221798,0.033965118229389,0.023318700492382,-0.1524253487587,0.03922151401639,0.17793373763561,-0.14968816936016,0.10940707474947,0.10769244283438,0.015859207138419,-0.089904941618443,-0.18314446508884,0.24206514656544,0.019465921446681,0.13779930770397,0.029295012354851,0.080798722803593,-0.054677583277225,-0.10044606029987,0.086135625839233,-0.051377858966589,-0.057307846844196,-0.029124990105629,-0.032944984734058,-0.078934878110886,-0.083089768886566,-0.12035442143679,-0.052247010171413,-0.062439672648907,-0.093439191579819,-0.053475484251976,0.045303419232368,0.085349023342133,0.076798602938652,-0.0070090056397021,0.02465733140707,-0.080940820276737,0.087549433112144,-0.059186354279518,0.013996251858771,-0.031897079199553,0.069320574402809,-0.0013092251028866,0.039133511483669,0.081209078431129,0.019353229552507,-0.17618964612484,-0.023437010124326,0.15984332561493,0.084102265536785,-0.059535849839449,0.089385695755482,0.079208254814148,0.03064738214016,0.095907337963581,0.087199859321117,-0.037756308913231,0.081284716725349,-0.074583262205124,0.15782876312733,0.055289305746555,0.21429134905338,0.11752078682184,0.054317392408848,-0.1773207038641,0.023488353937864,0.043361641466618,0.04264310374856,0.083078637719154,0.17015931010246,0.044325523078442
0.050991576164961,0.082182690501213,0.12082196772099,0.098652563989162,-0.001070223399438,0.10567401349545,-0.01233958080411,-0.020418331027031,-0.0051218289881945,0.054640702903271,0.11053072661161,-0.042267140001059,-0.048809789121151,-0.0086306985467672,0.1386349350214,-0.042029660195112,0.07646219432354,0.1610149294138,-0.015947071835399,0.0044795423746109,-0.0094030201435089,-0.019167630001903,0.061501510441303,0.16193181276321,0.098822735249996,-0.152737647295,0.03073457442224,0.049240309745073,0.01119614392519,-0.046925086528063,0.086307257413864,-0.027904562652111,0.016099534928799,0.11862014234066,0.062564194202423,0.072108447551727,0.0011618313146755,-0.042065348476171,-0.079244546592236,-0.099591791629791,-0.0069300527684391,-0.061177346855402,0.017403453588486,0.0035354634746909,-0.074793286621571,-0.12350640445948,-0.006547337397933,0.076919868588448,-0.070260778069496,0.10211161524057,0.088411450386047,0.017279241234064,-0.046851344406605,-0.06607299298048,0.020848674699664,0.063655972480774,-0.10705856978893,0.021376779302955,0.019937824457884,-0.038380905985832,-0.1364824026823,-0.024756230413914,0.038415312767029,-0.18627661466599,0.101313136518,0.12072878330946,-0.032724414020777,-0.1213788613677,-0.26163253188133,0.23424133658409,-0.060417175292969,0.026506774127483,-0.027218611910939,0.02625129558146,-0.053409665822983,-0.16163791716099,0.13283067941666,0.026064842939377,0.024685887619853,-0.07832545042038,-0.05513771623373,-0.046767991036177,-0.052987184375525,-0.14829877018929,0.028000568971038,-0.089837796986103,-0.11605151742697,-0.033404141664505,0.060268074274063,0.20107312500477,0.10265619307756,-0.050310332328081,-0.018172429874539,-0.023895075544715,0.099559456110001,0.028684580698609,-0.061474811285734,0.03686773404479,-0.011513859033585,-0.0058113904669881,0.023852597922087,0.05416077002883,-0.0309749674052,-0.078245565295219,0.080610580742359,0.099057756364346,0.089281134307384,-0.15628929436207,0.1215868294239,-0.048273120075464,-0.056328911334276,0.13042818009853,0.099643774330616,0.049562249332666,0.1299487054348,-0.12186869233847,0.14848731458187,-0.016977671533823,0.12260507792234,0.12249383330345,0.085945680737495,-0.097121469676495,-0.00058204651577398,0.088373966515064,0.10091622173786,0.0072711780667305,0.21739195287228,-0.044622536748648
0.064772874116898,0.037633959203959,-0.043934151530266,0.15446962416172,0.013990039005876,0.15505465865135,0.021899588406086,-0.16355402767658,-0.13892439007759,0.057435560971498,0.095869012176991,0.062833346426487,-0.01943663880229,0.12582728266716,0.043827816843987,-0.097160302102566,0.093565225601196,0.10916062444448,0.18840898573399,-0.00074795680120587,-0.0072172856889665,-0.11759149283171,-0.011209186166525,0.10305505245924,0.16261607408524,-0.059230916202068,-0.025436980649829,0.012181482277811,-0.050379186868668,0.11412864178419,0.019550904631615,0.036295611411333,-0.031832598149776,0.00076222757343203,0.019438300281763,0.10000292211771,-0.099119193851948,-0.14463782310486,0.019986979663372,-0.10380167514086,0.0047476063482463,-0.03838874772191,0.050672993063927,-0.020840980112553,-0.11713990569115,-0.049749370664358,0.054584659636021,0.003828464075923,-0.049762420356274,-0.044555518776178,0.12922774255276,0.089703924953938,0.037816643714905,-0.039069056510925,0.10802371054888,0.095893874764442,-0.073548153042793,0.13337753713131,0.023250468075275,0.021767854690552,-0.069656193256378,0.05462833866477,0.13010814785957,-0.21800802648067,0.14443589746952,0.15314064919949,-0.013893456198275,-0.087066024541855,-0.2270433306694,0.18690425157547,0.016565840691328,0.11170396953821,-0.050081267952919,-0.012455764226615,-0.025301307439804,0.0083541683852673,0.13049846887589,-0.06398493796587,-0.0089864581823349,-0.022472843527794,-0.11414810270071,-0.047921888530254,0.030380733311176,-0.085284359753132,-0.048422776162624,-0.0658338367939,-0.051763784140348,-0.090230718255043,0.031356036663055,0.082905143499374,0.0046887639909983,-0.048409219831228,0.074479699134827,0.032146621495485,0.024613002315164,-0.078842468559742,0.024821408092976,0.031336072832346,0.06725312769413,-0.013960883021355,0.036509346216917,0.1617301851511,0.032281320542097,-0.051763318479061,-0.038845650851727,0.18429119884968,0.073639810085297,-0.058217313140631,-0.023820824921131,-0.014106299728155,-0.0039260843768716,-0.0085482960566878,0.069067262113094,-0.034849766641855,0.076938308775425,-0.059423808008432,0.10627540200949,0.011764061637223,0.11551330983639,0.12836876511574,0.05072920024395,-0.21736969053745,-0.0096023548394442,-0.059816636145115,0.050787925720215,0.17817530035973,0.16969986259937,0.038148041814566
-0.011605552397668,0.10911590605974,-0.0066170077770948,0.073019117116928,-0.022460982203484,0.14299680292606,-0.040848720818758,-0.15244162082672,-0.022790674120188,0.062146689742804,0.05928548425436,-0.025180796161294,-0.063240587711334,0.0047862678766251,0.067688755691051,-0.054919432848692,0.015469805337489,0.093005962669849,0.07232841104269,0.0095420302823186,-0.10912076383829,-0.034017644822598,0.033387735486031,0.15734311938286,0.052975375205278,-0.082826107740402,0.032583564519882,0.030397444963455,0.031381841748953,-0.014231483452022,0.10882595926523,0.0054227714426816,-0.038364440202713,0.0040749944746494,0.05796979367733,0.165592238307,-0.067492216825485,-0.10726572573185,-0.080407969653606,-0.037774670869112,-0.021947845816612,-0.090821847319603,-0.037347368896008,0.025827080011368,-0.054402232170105,0.0070742606185377,0.050593614578247,0.15041722357273,-0.078466303646564,0.067440085113049,0.020859712734818,0.08503744751215,0.040409307926893,-0.13069321215153,0.024167370051146,0.078889057040215,-0.11040966212749,0.11185541749001,0.031955383718014,0.0050957668572664,-0.15661360323429,0.10510937124491,0.15938180685043,-0.17375469207764,0.099664978682995,0.10156814754009,0.011149870231748,-0.125508710742,-0.25360959768295,0.23278553783894,-0.055196259170771,0.051232177764177,-0.03820887580514,0.085154540836811,-0.0019169710576534,-0.11278721690178,0.091106541454792,0.014723782427609,0.014332008548081,-0.06901628524065,0.0064529338851571,-0.027734139934182,-0.10919480770826,-0.14104229211807,-0.03415896371007,-0.075065560638905,-0.14008066058159,-0.070559494197369,0.011489156633615,0.16419215500355,0.10944838821888,0.019540088251233,0.050411067903042,-0.013898329809308,0.13132733106613,0.039359539747238,-0.0051332609727979,0.033875547349453,0.05893849208951,-0.026845473796129,0.03724467381835,0.060376431792974,-0.056952182203531,-0.12364074587822,-0.012341595254838,0.1502473950386,0.061792008578777,-0.14203204214573,0.062920570373535,0.051995530724525,0.03885280713439,0.13089381158352,0.15029920637608,-0.028790842741728,0.04673944786191,-0.066447384655476,0.11614719778299,0.011401773430407,0.16085746884346,0.1352813243866,0.082013048231602,-0.20195099711418,0.019577022641897,0.013486498966813,-0.035141702741385,0.10879879444838,0.10281212627888,-0.044341083616018
0.011552616022527,0.09195813536644,0.04163071885705,0.10997231304646,0.0049180379137397,0.095197886228561,0.014309185557067,-0.12518911063671,0.0080933971330523,0.039939694106579,0.063778020441532,-0.053319286555052,-0.044395461678505,0.0092401737347245,0.087160877883434,-0.033417884260416,0.028530100360513,0.076893642544746,0.0021245363168418,0.043425653129816,-0.051377844065428,-0.077831447124481,-0.029998736456037,0.1517448425293,0.084780834615231,-0.10412541031837,-0.067459031939507,0.039377205073833,0.059583365917206,0.0012821154668927,0.1250241547823,0.062790937721729,-0.066368967294693,0.023637441918254,0.056630980223417,0.16228298842907,-0.079938419163227,-0.085977926850319,-0.094143733382225,-0.13279780745506,-0.0045280135236681,-0.083711914718151,-0.01345160510391,0.02252808585763,0.012463537044823,0.011831974610686,0.017659619450569,0.15848718583584,-0.077959813177586,0.0094900280237198,-0.027101151645184,0.063515841960907,0.036935951560736,-0.16452977061272,0.057721771299839,0.0586560331285,-0.21122950315475,0.1047428175807,0.032168667763472,-0.022584808990359,-0.12956763803959,0.086271747946739,0.11610751599073,-0.12879776954651,0.067551292479038,0.17040325701237,0.0025922148488462,-0.11699515581131,-0.2425150424242,0.15937599539757,-0.040836401283741,0.047627754509449,-0.014815794304013,0.050992172211409,-0.041770689189434,-0.12591223418713,0.12439225614071,0.014956950210035,0.035928942263126,-0.049573443830013,0.033657256513834,-0.021932872012258,-0.14556092023849,-0.18104709684849,0.0036585985217243,-0.088541217148304,-0.13573467731476,-0.038483243435621,0.03043956309557,0.18801301717758,0.15371932089329,0.023113165050745,0.0065919416956604,-0.0028050588443875,0.085864938795567,0.065850839018822,-0.0079640727490187,-0.025848357006907,0.055519673973322,-0.03285015001893,0.055239014327526,0.035247031599283,-0.04890625551343,-0.15487363934517,-0.058775387704372,0.17978043854237,0.067921869456768,-0.1231776624918,0.13879987597466,0.038051512092352,0.03324880450964,0.1360440403223,0.053919497877359,-0.029630536213517,0.099390365183353,-0.080873087048531,0.079471074044704,0.013633762486279,0.12142280489206,0.10774864256382,0.037880852818489,-0.13084815442562,0.022337943315506,0.077906087040901,-0.013750691898167,0.097782000899315,0.13564342260361,-0.10169166326523
0.059498738497496,0.11837530881166,-0.019994860514998,0.10600379854441,-0.080889128148556,0.13141970336437,0.023604698479176,0.016551347449422,-0.042443100363016,0.15198586881161,0.15726602077484,-0.04133178293705,-0.065830141305923,-0.11043646931648,0.083975486457348,-0.056764602661133,0.046359170228243,0.10355705022812,0.080107532441616,-0.059976577758789,-0.074716046452522,-0.10597012937069,0.0076471590436995,0.049269232898951,0.10709499567747,-0.076062172651291,0.082891322672367,-0.029287626966834,0.01318805012852,-0.057186290621758,0.079051166772842,0.024409014731646,-0.028280980885029,0.043802600353956,0.010710740461946,0.0092195039615035,-0.042992159724236,-0.057221151888371,0.0448865480721,-0.037443906068802,-0.013513531535864,-0.15838284790516,-0.092617094516754,0.023685542866588,-0.043971300125122,-0.078925542533398,-0.015879634767771,0.021564438939095,-0.13944567739964,-0.030178669840097,0.088505975902081,0.14889371395111,-0.040695507079363,-0.086410224437714,-0.10106594115496,0.070347286760807,-0.071769759058952,0.013331954367459,-0.017390141263604,0.028911728411913,-0.10364746302366,-0.077391609549522,0.12302875518799,-0.20566533505917,0.11146028339863,0.10110647976398,0.0044865650124848,-0.086686678230762,-0.18924705684185,0.16540992259979,-0.08983600884676,0.04039578512311,-0.090771153569221,0.038546167314053,-0.04233007133007,-0.16885501146317,0.12693718075752,0.041777659207582,-0.036634791642427,-0.01166455168277,-0.17576621472836,-0.10857181251049,-0.052090384066105,-0.13510257005692,-0.021902853623033,-0.041495464742184,-0.070099376142025,-0.10392717272043,0.079902783036232,0.064808771014214,0.031292229890823,-0.046657852828503,-0.01809629611671,0.031916949898005,0.09896145761013,-0.013319982215762,0.041741322726011,-0.057480156421661,0.023445941507816,0.010963289998472,-0.023173859342933,0.043631263077259,-0.073632255196571,-0.0069914599880576,0.11086621135473,0.096189461648464,0.13210380077362,-0.040752850472927,0.05235868319869,-0.063258171081543,-0.06827537715435,0.10479185730219,0.098158963024616,-0.018916051834822,0.16022771596909,-0.14632864296436,0.05771616846323,-0.035042092204094,0.25061321258545,0.081047154963017,0.056613679975271,-0.16496440768242,0.0073506482876837,0.080680675804615,0.19869150221348,0.003375370753929,0.16112746298313,-0.037120725959539
0.042862664908171,0.064183376729488,-0.1294180303812,0.09983216971159,-0.0077225491404533,0.18028131127357,-0.00467942468822,-0.14367516338825,-0.0022246008738875,0.052528034895658,0.12796722352505,0.025286303833127,-0.061834793537855,0.064022086560726,0.068995833396912,-0.074646428227425,0.028145890682936,0.036558616906404,0.15151534974575,-0.059344060719013,-0.086167752742767,-0.025513000786304,0.014578269794583,0.086025588214397,0.12323185056448,-0.077623568475246,0.098154582083225,0.0026880204677582,-0.032611176371574,0.063608191907406,0.090610094368458,-0.027809821069241,-0.013295637443662,-0.036651946604252,0.0035217707045376,0.15126477181911,-0.10761731863022,-0.17953354120255,-0.040601938962936,0.021836008876562,0.0028504228685051,-0.053335390985012,-0.058963119983673,0.07593510299921,-0.11061611026525,-0.011949297040701,0.0072733396664262,0.050658110529184,-0.0081096161156893,-0.020127233117819,0.077276453375816,0.1215203627944,0.019996851682663,-0.11255775392056,0.013848647475243,0.11651008576155,-0.13118174672127,0.16068477928638,0.010937878862023,0.09450301527977,-0.16625683009624,0.001246664323844,0.19883792102337,-0.20862862467766,0.12883943319321,0.058476127684116,0.016559900715947,-0.063830107450485,-0.17755451798439,0.22474551200867,0.017173744738102,0.1147191748023,-0.047370363026857,-0.032278642058372,-0.013093067333102,-0.027233544737101,0.076738141477108,-0.028353426605463,-0.10107754915953,-0.0086111314594746,-0.040832243859768,-0.066528379917145,-0.030343234539032,-0.090082660317421,-0.085301823914051,-0.038110967725515,-0.05356215313077,-0.14394654333591,-0.035404689610004,0.075730681419373,0.012760029174387,-0.050655484199524,-0.0052380352281034,-0.00025209761224687,0.1104556247592,-0.026225684210658,0.0089244600385427,-0.057945225387812,0.092519991099834,0.011263287626207,-0.0018070871010423,0.090186171233654,0.0097317518666387,-0.1222787424922,-0.071110993623734,0.1467898786068,0.044110104441643,-0.098411552608013,-0.043359629809856,0.022004818543792,0.053776472806931,0.032213006168604,0.13237892091274,-0.050756528973579,0.063738904893398,-0.042033299803734,0.098855406045914,0.030076814815402,0.17647884786129,0.1413247436285,0.095389738678932,-0.23364640772343,-0.0077160261571407,0.014346770010889,0.065013259649277,0.12520660459995,0.11583226919174,0.050916865468025
-0.1021209359169,0.047732200473547,-0.020951623097062,0.070608198642731,0.024145714938641,0.11560901999474,0.064041130244732,-0.098776303231716,0.11176545917988,0.11048004776239,0.048236649483442,0.0070492150261998,-0.043767791241407,0.01063917670399,0.03425208106637,-0.030668098479509,-0.050606563687325,0.11152097582817,0.0073917033150792,-0.054111141711473,0.0053270366042852,-0.12726932764053,-0.022140650078654,0.13776572048664,0.091824539005756,-0.064102306962013,-0.082885801792145,-0.0383062325418,0.08490988612175,0.010007784701884,0.19038581848145,0.016700128093362,-0.062010020017624,-0.054772149771452,0.03113411180675,0.14722228050232,-0.15691617131233,-0.053077485412359,-0.085990659892559,-0.031693894416094,0.038744401186705,-0.0068079587072134,-0.080355405807495,0.077393017709255,-0.026866586878896,-0.14229983091354,-0.016236275434494,0.08091201633215,0.051042821258307,-0.10026902705431,-0.043058402836323,0.018071042373776,0.0020931817125529,-0.18470647931099,0.034999590367079,0.15653242170811,-0.13295944035053,0.21672685444355,-0.0008330419077538,0.0010170994792134,-0.16172224283218,0.018588131293654,0.18301099538803,-0.1236338019371,0.12740914523602,0.10076633095741,-0.0052632726728916,-0.094986222684383,-0.17486894130707,0.18635170161724,0.019390011206269,0.16708746552467,-0.0049952073022723,0.044829722493887,-0.053862988948822,-0.07381696999073,0.036806937307119,0.035946261137724,-0.037234038114548,-0.13521930575371,-0.067815028131008,0.0431989133358,-0.054090775549412,-0.062206227332354,-0.071360424160957,-0.099838636815548,0.0042355912737548,0.010000889189541,0.042802538722754,-0.0026331888511777,0.041146520525217,0.01353644579649,0.048896074295044,-0.086119458079338,0.15934261679649,0.0098917270079255,-0.054813671857119,-0.022613011300564,0.031338728964329,0.091848745942116,0.021369159221649,-0.033697865903378,-0.039467353373766,-0.13932502269745,-0.033415164798498,0.15065585076809,0.035115666687489,-0.19596008956432,0.11383063346148,0.03452568128705,-0.014450971968472,0.10173512250185,0.064080066978931,-0.04742880910635,0.12694564461708,0.0074092578142881,0.095586962997913,0.02196560241282,0.11394169926643,0.10806352645159,0.059719178825617,-0.14268223941326,-0.048691533505917,0.015248959884048,-0.12656515836716,0.17170566320419,-0.005982309114188,0.032019499689341
-0.0067186141386628,0.054851945489645,-0.088354736566544,0.066580191254616,-0.010469750501215,0.16722510755062,0.047092456370592,-0.10526224970818,0.066930152475834,0.13118167221546,0.14030562341213,0.02062314003706,-0.041227340698242,-0.022682502865791,0.047434564679861,-0.06950394064188,-0.023111186921597,0.098260618746281,0.066537320613861,-0.085822336375713,-0.028220048174262,-0.091074593365192,0.01090054679662,0.091158784925938,0.12128476798534,-0.06567545235157,0.061232626438141,-0.046075817197561,0.032233312726021,0.033038321882486,0.14534279704094,-0.037764731794596,-0.03440673276782,-0.035981982946396,0.036720663309097,0.079374179244041,-0.14788362383842,-0.076591067016125,0.0036514915991575,-0.0075477147474885,-0.0013038673205301,-0.083510652184486,-0.14081880450249,0.098334245383739,-0.082478940486908,-0.12532564997673,-0.076975077390671,0.081893183290958,0.011251671239734,-0.095674589276314,0.041476510465145,0.11079197376966,-0.002785902004689,-0.16788767278194,-0.057687915861607,0.12922158837318,-0.12417952716351,0.184365645051,-0.062562443315983,0.075185529887676,-0.15014912188053,-0.06268335133791,0.22931748628616,-0.15389624238014,0.14774584770203,0.054749436676502,-0.017678003758192,-0.031226905062795,-0.18579642474651,0.19374085962772,0.0056351842358708,0.12988299131393,-0.068359330296516,-0.036585293710232,-0.063730843365192,-0.085846729576588,0.064730055630207,-0.014866223558784,-0.060345318168402,-0.004893681500107,-0.11374388635159,-0.078097030520439,-0.012296088971198,-0.065570190548897,-0.099445544183254,-0.11288312077522,0.009814266115427,-0.071699626743793,0.031006712466478,0.0071748052723706,-0.0061408127658069,-0.046081084758043,0.034884534776211,0.014155106619,0.10067812353373,-0.056278351694345,-0.03762736544013,-0.098541468381882,0.052538488060236,0.04957526922226,0.045062579214573,0.03307119011879,-0.065478317439556,-0.10701701790094,0.043105062097311,0.10933031886816,0.084807679057121,-0.13003708422184,0.060730077326298,-0.0046879630535841,0.010550105944276,0.076811268925667,0.1040463000536,-0.0020730355754495,0.12773016095161,-0.0068957982584834,0.034344106912613,0.075612589716911,0.1722958534956,0.14310884475708,0.06274838000536,-0.22045923769474,-0.081865943968296,0.015403395518661,0.051088485866785,0.13490957021713,0.043793182820082,0.035308975726366
-0.0091359196230769,0.024776434525847,-0.028696285560727,0.10490234196186,0.020971387624741,0.12374897301197,0.008917361497879,-0.057216048240662,-0.023248096928,0.034899782389402,0.075775370001793,0.012463247403502,-0.018500611186028,0.081457391381264,0.078709498047829,-0.10735602676868,0.073609068989754,0.061280529946089,0.14410857856274,0.0099736023694277,-0.0044900886714458,-0.14131990075111,0.032851751893759,0.17252904176712,0.15471462905407,-0.12843926250935,0.046205066144466,-0.0030491477809846,0.0015725900884718,0.02522842399776,0.12891159951687,-0.10142525285482,0.045619901269674,-0.017175287008286,0.018080336973071,0.12477166950703,-0.092106565833092,-0.12234105169773,-0.13868807256222,-0.12369488179684,0.040888957679272,-0.055025700479746,0.02012843079865,0.10378447920084,-0.13526464998722,-0.059225864708424,0.025200974196196,0.045574896037579,-0.016893442720175,-0.037357550114393,0.0088865421712399,0.0040153544396162,0.056288961321115,-0.13545927405357,0.089089170098305,0.13868397474289,-0.16131871938705,0.14931316673756,0.050643801689148,-0.031793773174286,-0.14862948656082,0.017543911933899,0.12101551890373,-0.17815931141376,0.15802384912968,0.13271443545818,-0.034911684691906,-0.12554752826691,-0.22355656325817,0.15254265069962,-0.02042219042778,0.069274485111237,-0.057067014276981,-0.10209979116917,0.011601055972278,-0.0013322052545846,0.10729218274355,0.043052896857262,0.015840530395508,-0.013819937594235,-0.14195671677589,-0.10475246608257,-0.018414797261357,-0.073908060789108,-0.01663139462471,-0.069980308413506,-0.052596691995859,-0.037339299917221,0.021303346380591,0.09880168735981,0.038285557180643,-0.033825367689133,0.01928761228919,-0.041607342660427,0.076657637953758,-0.05200968682766,-0.016995688900352,0.034897826611996,0.037067800760269,-0.022358065471053,0.027150474488735,0.085392184555531,0.03757119178772,-0.15458607673645,-0.079199694097042,0.17034628987312,0.069473095238209,-0.10860844701529,0.038522880524397,-0.039556596428156,0.0029841950163245,0.036169309169054,0.089659862220287,-0.046980369836092,0.07822024077177,-0.033331532031298,0.088739857077599,-0.003671697108075,0.12131284922361,0.18288333714008,0.034286871552467,-0.21026122570038,-0.10676440596581,0.017204245552421,0.00030026855529286,0.15271517634392,0.1154291331768,0.039381381124258
